0.187290969899666,0.174887892376682,0.03921568627451,0.166666666666667,0.4,0.185185185185185,0.663333333333333
0.230769230769231,0.237668161434978,0,0.166666666666667,0,0,0.666666666666667
0.17056856187291,0.300448430493273,0.019607843137255,0.5,0,0,0.773333333333333
0.414715719063545,0.260089686098655,0.03921568627451,0.5,0,0,0.5
0.240802675585284,0.219730941704036,0.03921568627451,0.833333333333333,0,0,0.643333333333333
0.301003344481605,0.300448430493273,0.03921568627451,0.833333333333333,0,0,0.643333333333333
0.137123745819398,0.174887892376682,0,0.833333333333333,0,0,0.713333333333333
0.505016722408027,0.336322869955157,0.058823529411765,0.166666666666667,0.1,0.037037037037037,0.466666666666667
0.240802675585284,0.237668161434978,0,0.333333333333333,0.4,0.148148148148148,0.656666666666667
0.247491638795987,0.273542600896861,0.03921568627451,1,0.4,0.037037037037037,0.676666666666667
0.130434782608696,0.174887892376682,0,0.166666666666667,0,0,0.72
0.311036789297659,0.300448430493273,0.019607843137255,0.333333333333333,0.8,0.074074074074074,0.633333333333333
0.280936454849498,0.336322869955157,0,0.166666666666667,0,0,0.69
0.297658862876254,0.237668161434978,0.058823529411765,0.166666666666667,0.1,0.037037037037037,0.6
0.327759197324415,0.336322869955157,0,0.333333333333333,0.4,0.148148148148148,0.643333333333333
0.230769230769231,0.219730941704036,0.058823529411765,0.5,0.4,0.037037037037037,0.653333333333333
0.254180602006689,0.31390134529148,0.019607843137255,0.333333333333333,0.8,0.074074074074074,0.7
0.17056856187291,0.228699551569507,0.03921568627451,1,0.4,0.037037037037037,0.72
0.217391304347826,0.219730941704036,0.03921568627451,0.333333333333333,0,0,0.666666666666667
0.22742474916388,0.165919282511211,0.03921568627451,1,0.4,0.037037037037037,0.616666666666667
0.280936454849498,0.336322869955157,0.058823529411765,0.666666666666667,0.1,0.074074074074074,0.69
0.448160535117057,0.336322869955157,0.03921568627451,0.833333333333333,0,0,0.523333333333333
0.25752508361204,0.228699551569507,0.03921568627451,1,0.4,0.037037037037037,0.633333333333333
0.37123745819398,0.237668161434978,0.03921568627451,0.833333333333333,0,0,0.526666666666667
0.862876254180602,1,0.03921568627451,0.333333333333333,0,0,0.603333333333333
0.130434782608696,0.2152466367713,0,0.833333333333333,0,0,0.75
0.341137123745819,0.31390134529148,0.058823529411765,0.166666666666667,0.1,0.037037037037037,0.613333333333333
0.190635451505017,0.188340807174888,0,0.166666666666667,0,0,0.67
0.190635451505017,0.201793721973094,0.03921568627451,1,0.4,0.037037037037037,0.68
0.267558528428094,0.31390134529148,0.019607843137255,0.166666666666667,0,0,0.686666666666667
0.150501672240803,0.219730941704036,0.019607843137255,0.666666666666667,0.1,0.37037037037037,0.733333333333333
0.107023411371237,0.300448430493273,0.019607843137255,0.666666666666667,0.1,0.37037037037037,0.836666666666667
0.217391304347826,0.237668161434978,0.058823529411765,0.666666666666667,0.1,0.074074074074074,0.68
0.22742474916388,0.300448430493273,0.058823529411765,0.666666666666667,0.1,0.074074074074074,0.716666666666667
0.20066889632107,0.237668161434978,0.03921568627451,0.5,0,0,0.696666666666667
0.193979933110368,0.2152466367713,0,0.5,0,0,0.686666666666667
0.260869565217391,0.336322869955157,0.058823529411765,0.333333333333333,0,0,0.71
0.234113712374582,0.174887892376682,0.058823529411765,0.666666666666667,0.1,0.074074074074074,0.616666666666667
0.120401337792642,0.237668161434978,0.058823529411765,0.333333333333333,0,0,0.776666666666667
0.046822742474916,0.103139013452915,0.117647058823529,0.333333333333333,0,0,0.75
0.267558528428094,0.080717488789238,0.07843137254902,0.5,0,0,0.513333333333333
0.1438127090301,0.098654708520179,0.137254901960784,0.166666666666667,0,0,0.65
0.267558528428094,0.233183856502242,0.07843137254902,0.5,0,0,0.626666666666667
0.053511705685619,0.080717488789238,0.137254901960784,1,0.5,0.185185185185185,0.726666666666667
0.103678929765886,0.147982062780269,0.156862745098039,0.166666666666667,0,0,0.726666666666667
0.05685618729097,0.071748878923767,0.117647058823529,0.666666666666667,0,0,0.716666666666667
0.090301003344482,0.080717488789238,0.117647058823529,0.666666666666667,0,0,0.69
0.05685618729097,0.053811659192825,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.703333333333333
0.264214046822743,0.318385650224215,0.156862745098039,0.333333333333333,0,0,0.693333333333333
0.210702341137124,0.147982062780269,0.07843137254902,0.5,0,0,0.62
0.063545150501672,0.080717488789238,0.117647058823529,0.333333333333333,0,0,0.716666666666667
0.080267558528428,0.098654708520179,0.156862745098039,0.166666666666667,0,0,0.713333333333333
0.110367892976589,0.201793721973094,0.07843137254902,0.666666666666667,0,0,0.76
0.036789297658863,0.062780269058296,0.137254901960784,1,0.5,0.185185185185185,0.73
0.076923076923077,0.076233183856502,0.07843137254902,0.833333333333333,0.4,0.296296296296296,0.7
0.127090301003344,0.201793721973094,0.117647058823529,0.166666666666667,0,0,0.743333333333333
0.080267558528428,0.085201793721973,0.117647058823529,0.333333333333333,0,0,0.703333333333333
0.157190635451505,0.094170403587444,0.07843137254902,0,0,0,0.633333333333333
0.287625418060201,0.080717488789238,0.137254901960784,0.5,0.6,0.185185185185185,0.493333333333333
0.070234113712375,0.080717488789238,0.07843137254902,0.666666666666667,0,0,0.71
0.050167224080268,0.094170403587444,0.07843137254902,0,0,0,0.74
0.107023411371237,0.116591928251121,0.117647058823529,0.333333333333333,0,0,0.7
0.096989966555184,0.098654708520179,0.117647058823529,0.333333333333333,0,0,0.696666666666667
0.05685618729097,0.103139013452915,0.098039215686275,0.333333333333333,0,0,0.74
0.123745819397993,0.085201793721973,0.137254901960784,0.5,0.6,0.185185185185185,0.66
0.090301003344482,0.147982062780269,0.117647058823529,0.333333333333333,0,0,0.74
0.053511705685619,0.053811659192825,0.117647058823529,0.666666666666667,0,0,0.706666666666667
0.083612040133779,0.147982062780269,0.07843137254902,0.666666666666667,0,0,0.746666666666667
0.083612040133779,0.080717488789238,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.696666666666667
0.110367892976589,0.098654708520179,0.137254901960784,0.5,0.6,0.185185185185185,0.683333333333333
0.053511705685619,0.080717488789238,0.137254901960784,0.666666666666667,0.4,0.407407407407407,0.726666666666667
0.093645484949833,0.147982062780269,0.137254901960784,0.166666666666667,0,0,0.736666666666667
0.133779264214047,0.116591928251121,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.673333333333333
0.090301003344482,0.085201793721973,0.117647058823529,0.5,0.6,0.666666666666667,0.693333333333333
0.103678929765886,0.116591928251121,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.703333333333333
0.100334448160535,0.098654708520179,0.117647058823529,0.5,0.6,0.666666666666667,0.693333333333333
0.083612040133779,0.085201793721973,0.137254901960784,0.166666666666667,0,0,0.7
0.160535117056856,0.098654708520179,0.137254901960784,0.333333333333333,0,0,0.633333333333333
0.073578595317726,0.080717488789238,0.117647058823529,0.333333333333333,0,0,0.706666666666667
0.150501672240803,0.147982062780269,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.68
0.260869565217391,0.201793721973094,0.137254901960784,0.166666666666667,0,0,0.61
0.107023411371237,0.053811659192825,0.137254901960784,0.333333333333333,0,0,0.653333333333333
0.153846153846154,0.201793721973094,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.716666666666667
0.053511705685619,0.062780269058296,0.07843137254902,0,0,0,0.713333333333333
0.093645484949833,0.103139013452915,0.07843137254902,0.5,0,0,0.703333333333333
0.387959866220736,0.506726457399103,0.156862745098039,0.166666666666667,0,0,0.71
0.053511705685619,0.080717488789238,0.156862745098039,0.166666666666667,0,0,0.726666666666667
0.193979933110368,0.143497757847534,0.156862745098039,0.333333333333333,0,0,0.633333333333333
0.384615384615385,0.439461883408072,0.156862745098039,0.333333333333333,0,0,0.663333333333333
0.060200668896321,0.103139013452915,0.117647058823529,0.5,0.6,0.666666666666667,0.736666666666667
0.023411371237458,0.071748878923767,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.75
0.043478260869565,0.071748878923767,0.098039215686275,0.166666666666667,0,0,0.73
0.150501672240803,0.080717488789238,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.63
0.073578595317726,0.058295964125561,0.098039215686275,0.166666666666667,0,0,0.69
0.046822742474916,0.147982062780269,0.156862745098039,0.333333333333333,0,0,0.783333333333333
0.066889632107023,0.076233183856502,0.117647058823529,0.666666666666667,0,0,0.71
0.070234113712375,0.103139013452915,0.117647058823529,0.666666666666667,0,0,0.726666666666667
0.043478260869565,0.147982062780269,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.786666666666667
0.173913043478261,0.2152466367713,0.117647058823529,0.666666666666667,0,0,0.706666666666667
0.05685618729097,0.080717488789238,0.117647058823529,0.666666666666667,0,0,0.723333333333333
0.334448160535117,0.394618834080718,0.156862745098039,0.333333333333333,0,0,0.68
0.070234113712375,0.098654708520179,0.117647058823529,0.666666666666667,0,0,0.723333333333333
0.123745819397993,0.201793721973094,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.746666666666667
0.093645484949833,0.085201793721973,0.117647058823529,0.166666666666667,0,0,0.69
0.096989966555184,0.076233183856502,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.68
0.05685618729097,0.076233183856502,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.72
0.147157190635452,0.147982062780269,0.117647058823529,0.666666666666667,0,0,0.683333333333333
0.140468227424749,0.062780269058296,0.117647058823529,1,0,0,0.626666666666667
0.066889632107023,0.076233183856502,0.07843137254902,0.666666666666667,0,0,0.71
0.100334448160535,0.103139013452915,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.696666666666667
0.344481605351171,0.076233183856502,0.137254901960784,0.333333333333333,0,0,0.433333333333333
0.117056856187291,0.071748878923767,0.137254901960784,0.5,0.6,0.185185185185185,0.656666666666667
0.070234113712375,0.103139013452915,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.726666666666667
0.22742474916388,0.2152466367713,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.653333333333333
0.214046822742475,0.201793721973094,0.137254901960784,0.333333333333333,0,0,0.656666666666667
0.100334448160535,0.080717488789238,0.07843137254902,1,0,0,0.68
0.066889632107023,0.080717488789238,0.098039215686275,0.5,0.8,0.037037037037037,0.713333333333333
0.083612040133779,0.085201793721973,0.137254901960784,0.666666666666667,0.4,0.407407407407407,0.7
0.304347826086957,0.089686098654709,0.07843137254902,1,0,0,0.483333333333333
0.100334448160535,0.103139013452915,0.137254901960784,0.5,0.6,0.185185185185185,0.696666666666667
0.127090301003344,0.201793721973094,0.07843137254902,0.666666666666667,0,0,0.743333333333333
0.023411371237458,0.071748878923767,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.75
0.070234113712375,0.080717488789238,0.117647058823529,0.5,0.6,0.666666666666667,0.71
0.103678929765886,0.147982062780269,0.137254901960784,0.666666666666667,0.4,0.407407407407407,0.726666666666667
0.173913043478261,0.233183856502242,0.07843137254902,0.666666666666667,0,0,0.72
0.033444816053512,0.080717488789238,0.156862745098039,0.333333333333333,0,0,0.746666666666667
0.063545150501672,0.080717488789238,0.07843137254902,0.666666666666667,0,0,0.716666666666667
0.083612040133779,0.080717488789238,0.137254901960784,0.333333333333333,0,0,0.696666666666667
0.103678929765886,0.098654708520179,0.117647058823529,0.166666666666667,0,0,0.69
0.120401337792642,0.147982062780269,0.137254901960784,0.333333333333333,0,0,0.71
0.190635451505017,0.085201793721973,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.593333333333333
0.130434782608696,0.2152466367713,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.75
0.040133779264214,0.103139013452915,0.07843137254902,0.666666666666667,0,0,0.756666666666667
0.076923076923077,0.080717488789238,0.137254901960784,0.5,0.6,0.185185185185185,0.703333333333333
0.160535117056856,0.201793721973094,0.117647058823529,0.5,0.6,0.666666666666667,0.71
0.046822742474916,0.080717488789238,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.733333333333333
0.05685618729097,0.053811659192825,0.137254901960784,0.5,0.6,0.185185185185185,0.703333333333333
0.133779264214047,0.201793721973094,0.117647058823529,0.5,0.6,0.666666666666667,0.736666666666667
0.053511705685619,0.076233183856502,0.117647058823529,0.5,0.6,0.666666666666667,0.723333333333333
0.090301003344482,0.116591928251121,0.137254901960784,0.5,0.6,0.185185185185185,0.716666666666667
0.086956521739131,0.085201793721973,0.156862745098039,0.166666666666667,0,0,0.696666666666667
0.053511705685619,0.044843049327354,0.07843137254902,1,0,0,0.7
0.150501672240803,0.098654708520179,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.643333333333333
0.076923076923077,0.076233183856502,0.137254901960784,0.666666666666667,0.4,0.407407407407407,0.7
0.096989966555184,0.103139013452915,0.137254901960784,0.666666666666667,0.4,0.407407407407407,0.7
0.103678929765886,0.116591928251121,0.137254901960784,0.666666666666667,0.4,0.407407407407407,0.703333333333333
0.050167224080268,0.098654708520179,0.07843137254902,0.666666666666667,0,0,0.743333333333333
0.127090301003344,0.080717488789238,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.653333333333333
0.11371237458194,0.080717488789238,0.156862745098039,0.166666666666667,0,0,0.666666666666667
0.060200668896321,0.098654708520179,0.137254901960784,0.666666666666667,0.4,0.407407407407407,0.733333333333333
0.173913043478261,0.2152466367713,0.07843137254902,0.666666666666667,0,0,0.706666666666667
0.357859531772575,0.336322869955157,0.137254901960784,0.166666666666667,0,0,0.613333333333333
0.17056856187291,0.174887892376682,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.68
0.234113712374582,0.233183856502242,0.137254901960784,0.333333333333333,0,0,0.66
0.173913043478261,0.2152466367713,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.706666666666667
0.220735785953177,0.251121076233184,0.117647058823529,0.666666666666667,0,0,0.686666666666667
0.237458193979933,0.251121076233184,0.137254901960784,0.5,0.6,0.185185185185185,0.67
0.180602006688963,0.260089686098655,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.733333333333333
0.217391304347826,0.260089686098655,0.07843137254902,0.666666666666667,0,0,0.696666666666667
0.267558528428094,0.31390134529148,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.686666666666667
0.287625418060201,0.345291479820628,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.69
0.264214046822743,0.210762331838565,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.613333333333333
0.25752508361204,0.237668161434978,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.64
0.187290969899666,0.174887892376682,0.117647058823529,0.666666666666667,0,0,0.663333333333333
0.274247491638796,0.260089686098655,0.156862745098039,0.333333333333333,0,0,0.64
0.224080267558528,0.237668161434978,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.673333333333333
0.204013377926421,0.2152466367713,0.117647058823529,0.666666666666667,0,0,0.676666666666667
0.264214046822743,0.260089686098655,0.156862745098039,0.166666666666667,0,0,0.65
0.247491638795987,0.237668161434978,0.156862745098039,0.166666666666667,0,0,0.65
0.160535117056856,0.251121076233184,0.137254901960784,0.833333333333333,0.4,0.037037037037037,0.746666666666667
0.123745819397993,0.174887892376682,0.098039215686275,0.166666666666667,0,0,0.726666666666667
0.153846153846154,0.165919282511211,0.07843137254902,1,0,0,0.69
0.120401337792642,0.2152466367713,0.07843137254902,0.5,0,0,0.76
0.190635451505017,0.188340807174888,0.098039215686275,0.166666666666667,0,0,0.67
0.224080267558528,0.219730941704036,0.156862745098039,0.333333333333333,0,0,0.66
0.22742474916388,0.2152466367713,0.117647058823529,0.333333333333333,0,0,0.653333333333333
0.260869565217391,0.260089686098655,0.117647058823529,0.333333333333333,0,0,0.653333333333333
0.234113712374582,0.237668161434978,0.117647058823529,0.833333333333333,0.6,0.037037037037037,0.663333333333333
